Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:53.888000,HUL,27,0 days 00:01:40.096000,18.0,2.0,,,0 days 00:00:36.006000,0 days 00:00:34.745000,0 days 00:00:29.345000,0 days 01:05:49.872000,0 days 01:06:24.617000,0 days 01:06:53.962000,256.0,290.0,166.0,293.0,True,MEDIUM,2.0,True,Renault,0 days 01:05:13.792000,,1,17.0,,,False,True
0 days 01:08:34.174000,HUL,27,0 days 00:01:40.286000,19.0,2.0,,,0 days 00:00:35.820000,0 days 00:00:34.794000,0 days 00:00:29.672000,0 days 01:07:29.782000,0 days 01:08:04.576000,0 days 01:08:34.248000,258.0,295.0,166.0,297.0,False,MEDIUM,3.0,True,Renault,0 days 01:06:53.888000,,1,17.0,,,False,True
0 days 01:10:15.335000,HUL,27,0 days 00:01:41.161000,20.0,2.0,,,0 days 00:00:36.306000,0 days 00:00:35.146000,0 days 00:00:29.709000,0 days 01:09:10.554000,0 days 01:09:45.700000,0 days 01:10:15.409000,252.0,293.0,163.0,333.0,False,MEDIUM,4.0,True,Renault,0 days 01:08:34.174000,,1,16.0,,,False,True
0 days 01:11:56.138000,HUL,27,0 days 00:01:40.803000,21.0,2.0,,,0 days 00:00:36.101000,0 days 00:00:34.918000,0 days 00:00:29.784000,0 days 01:10:51.510000,0 days 01:11:26.428000,0 days 01:11:56.212000,255.0,295.0,164.0,300.0,False,MEDIUM,5.0,True,Renault,0 days 01:10:15.335000,,1,15.0,,,False,True
0 days 01:13:36.127000,HUL,27,0 days 00:01:39.989000,22.0,2.0,,,0 days 00:00:35.718000,0 days 00:00:34.584000,0 days 00:00:29.687000,0 days 01:12:31.930000,0 days 01:13:06.514000,0 days 01:13:36.201000,259.0,314.0,165.0,300.0,True,MEDIUM,6.0,True,Renault,0 days 01:11:56.138000,,1,14.0,,,False,True
0 days 01:15:16.174000,HUL,27,0 days 00:01:40.047000,23.0,2.0,,,0 days 00:00:35.928000,0 days 00:00:34.765000,0 days 00:00:29.354000,0 days 01:14:12.129000,0 days 01:14:46.894000,0 days 01:15:16.248000,256.0,290.0,165.0,292.0,False,MEDIUM,7.0,True,Renault,0 days 01:13:36.127000,,1,14.0,,,False,True
0 days 01:16:56.817000,HUL,27,0 days 00:01:40.643000,24.0,2.0,,,0 days 00:00:36,0 days 00:00:34.838000,0 days 00:00:29.805000,0 days 01:15:52.248000,0 days 01:16:27.086000,0 days 01:16:56.891000,255.0,292.0,164.0,294.0,False,MEDIUM,8.0,True,Renault,0 days 01:15:16.174000,,1,14.0,,,False,True
0 days 01:18:37.174000,HUL,27,0 days 00:01:40.357000,25.0,2.0,,,0 days 00:00:35.810000,0 days 00:00:34.892000,0 days 00:00:29.655000,0 days 01:17:32.701000,0 days 01:18:07.593000,0 days 01:18:37.248000,253.0,293.0,164.0,297.0,False,MEDIUM,9.0,True,Renault,0 days 01:16:56.817000,,1,14.0,,,False,True
0 days 01:20:17.796000,HUL,27,0 days 00:01:40.622000,26.0,2.0,,,0 days 00:00:35.947000,0 days 00:00:34.860000,0 days 00:00:29.815000,0 days 01:19:13.195000,0 days 01:19:48.055000,0 days 01:20:17.870000,255.0,293.0,165.0,295.0,False,MEDIUM,10.0,True,Renault,0 days 01:18:37.174000,,1,13.0,,,False,True
0 days 01:22:10.892000,HUL,27,0 days 00:01:53.096000,27.0,2.0,,,0 days 00:00:35.843000,0 days 00:00:41.888000,0 days 00:00:35.365000,0 days 01:20:53.713000,0 days 01:21:35.601000,0 days 01:22:10.966000,254.0,185.0,132.0,302.0,False,MEDIUM,11.0,True,Renault,0 days 01:20:17.796000,,126,12.0,,,False,False
0 days 01:24:18.006000,HUL,27,0 days 00:02:07.114000,28.0,2.0,,,0 days 00:00:53.153000,0 days 00:00:44.075000,0 days 00:00:29.886000,0 days 01:23:04.119000,0 days 01:23:48.194000,0 days 01:24:18.080000,184.0,306.0,167.0,158.0,False,MEDIUM,12.0,True,Renault,0 days 01:22:10.892000,,6712,10.0,,,False,False
0 days 01:26:33.396000,HUL,27,0 days 00:02:15.390000,29.0,2.0,,0 days 01:26:25.545000,0 days 00:00:46.698000,0 days 00:00:48.479000,0 days 00:00:40.213000,0 days 01:25:04.778000,0 days 01:25:53.257000,0 days 01:26:33.470000,199.0,262.0,,242.0,False,MEDIUM,13.0,True,Renault,0 days 01:24:18.006000,,24,11.0,,,False,False
0 days 01:29:07.139000,HUL,27,,30.0,3.0,0 days 01:26:55.196000,,0 days 00:01:06.906000,0 days 00:00:49.202000,0 days 00:00:37.614000,0 days 01:27:40.485000,0 days 01:28:29.679000,0 days 01:29:07.511000,170.0,187.0,140.0,111.0,False,SOFT,4.0,False,Renault,0 days 01:26:33.396000,,4,11.0,,,False,False
0 days 01:30:54.717000,HUL,27,0 days 00:01:47.578000,31.0,3.0,,,0 days 00:00:38.798000,0 days 00:00:37.136000,0 days 00:00:31.644000,0 days 01:29:46.011000,0 days 01:30:23.147000,0 days 01:30:54.791000,236.0,279.0,157.0,285.0,False,SOFT,5.0,False,Renault,0 days 01:29:07.139000,,4,11.0,,,False,False
0 days 01:33:17.192000,HUL,27,0 days 00:02:22.475000,32.0,3.0,,,0 days 00:00:41.687000,0 days 00:00:58.573000,0 days 00:00:42.215000,0 days 01:31:36.478000,0 days 01:32:35.051000,0 days 01:33:17.266000,135.0,73.0,168.0,270.0,False,SOFT,6.0,False,Renault,0 days 01:30:54.717000,,41,11.0,,,False,False
0 days 01:34:59.423000,HUL,27,0 days 00:01:42.231000,33.0,3.0,,,0 days 00:00:36.765000,0 days 00:00:35.788000,0 days 00:00:29.678000,0 days 01:33:54.031000,0 days 01:34:29.819000,0 days 01:34:59.497000,220.0,300.0,167.0,291.0,False,SOFT,7.0,False,Renault,0 days 01:33:17.192000,,1,11.0,,,False,True
0 days 01:36:40.029000,HUL,27,0 days 00:01:40.606000,34.0,3.0,,,0 days 00:00:35.692000,0 days 00:00:34.961000,0 days 00:00:29.953000,0 days 01:35:35.189000,0 days 01:36:10.150000,0 days 01:36:40.103000,254.0,297.0,164.0,303.0,False,SOFT,8.0,False,Renault,0 days 01:34:59.423000,,1,11.0,,,False,True
0 days 01:38:21.174000,HUL,27,0 days 00:01:41.145000,35.0,3.0,,,0 days 00:00:35.778000,0 days 00:00:34.652000,0 days 00:00:30.715000,0 days 01:37:15.881000,0 days 01:37:50.533000,0 days 01:38:21.248000,257.0,325.0,165.0,305.0,False,SOFT,9.0,False,Renault,0 days 01:36:40.029000,,1,11.0,,,False,True
0 days 01:40:01.382000,HUL,27,0 days 00:01:40.208000,36.0,3.0,,,0 days 00:00:35.494000,0 days 00:00:34.732000,0 days 00:00:29.982000,0 days 01:38:56.742000,0 days 01:39:31.474000,0 days 01:40:01.456000,256.0,324.0,164.0,318.0,False,SOFT,10.0,False,Renault,0 days 01:38:21.174000,,1,11.0,,,False,True
0 days 01:41:40.648000,HUL,27,0 days 00:01:39.266000,37.0,3.0,,,0 days 00:00:35.227000,0 days 00:00:34.564000,0 days 00:00:29.475000,0 days 01:40:36.683000,0 days 01:41:11.247000,0 days 01:41:40.722000,260.0,299.0,163.0,323.0,True,SOFT,11.0,False,Renault,0 days 01:40:01.382000,,1,10.0,,,False,True
0 days 01:43:20.458000,HUL,27,0 days 00:01:39.810000,38.0,3.0,,,0 days 00:00:35.625000,0 days 00:00:34.740000,0 days 00:00:29.445000,0 days 01:42:16.347000,0 days 01:42:51.087000,0 days 01:43:20.532000,258.0,296.0,165.0,311.0,False,SOFT,12.0,False,Renault,0 days 01:41:40.648000,,1,10.0,,,False,True
0 days 01:44:59.761000,HUL,27,0 days 00:01:39.303000,39.0,3.0,,,0 days 00:00:35.551000,0 days 00:00:34.456000,0 days 00:00:29.296000,0 days 01:43:56.083000,0 days 01:44:30.539000,0 days 01:44:59.835000,259.0,298.0,169.0,301.0,False,SOFT,13.0,False,Renault,0 days 01:43:20.458000,,1,10.0,,,False,True
0 days 01:46:39.493000,HUL,27,0 days 00:01:39.732000,40.0,3.0,,,0 days 00:00:35.456000,0 days 00:00:34.167000,0 days 00:00:30.109000,0 days 01:45:35.291000,0 days 01:46:09.458000,0 days 01:46:39.567000,253.0,325.0,167.0,315.0,False,SOFT,14.0,False,Renault,0 days 01:44:59.761000,,1,10.0,,,False,True
0 days 01:48:18.843000,HUL,27,0 days 00:01:39.350000,41.0,3.0,,,0 days 00:00:35.373000,0 days 00:00:34.277000,0 days 00:00:29.700000,0 days 01:47:14.940000,0 days 01:47:49.217000,0 days 01:48:18.917000,258.0,313.0,165.0,314.0,False,SOFT,15.0,False,Renault,0 days 01:46:39.493000,,1,10.0,,,False,True
0 days 01:49:58.216000,HUL,27,0 days 00:01:39.373000,42.0,3.0,,,0 days 00:00:35.457000,0 days 00:00:34.191000,0 days 00:00:29.725000,0 days 01:48:54.374000,0 days 01:49:28.565000,0 days 01:49:58.290000,257.0,315.0,160.0,309.0,False,SOFT,16.0,False,Renault,0 days 01:48:18.843000,,1,10.0,,,False,True
0 days 01:51:37.274000,HUL,27,0 days 00:01:39.058000,43.0,3.0,,,0 days 00:00:35.656000,0 days 00:00:34.018000,0 days 00:00:29.384000,0 days 01:50:33.946000,0 days 01:51:07.964000,0 days 01:51:37.348000,261.0,314.0,163.0,303.0,True,SOFT,17.0,False,Renault,0 days 01:49:58.216000,,1,10.0,,,False,True
0 days 01:53:16.449000,HUL,27,0 days 00:01:39.175000,44.0,3.0,,,0 days 00:00:35.360000,0 days 00:00:34.008000,0 days 00:00:29.807000,0 days 01:52:12.708000,0 days 01:52:46.716000,0 days 01:53:16.523000,260.0,324.0,163.0,321.0,False,SOFT,18.0,False,Renault,0 days 01:51:37.274000,,1,10.0,,,False,True
0 days 01:54:55.620000,HUL,27,0 days 00:01:39.171000,45.0,3.0,,,0 days 00:00:35.525000,0 days 00:00:34.161000,0 days 00:00:29.485000,0 days 01:53:52.048000,0 days 01:54:26.209000,0 days 01:54:55.694000,256.0,314.0,162.0,313.0,False,SOFT,19.0,False,Renault,0 days 01:53:16.449000,,1,10.0,,,False,True
0 days 01:56:34.457000,HUL,27,0 days 00:01:38.837000,46.0,3.0,,,0 days 00:00:35.402000,0 days 00:00:33.923000,0 days 00:00:29.512000,0 days 01:55:31.096000,0 days 01:56:05.019000,0 days 01:56:34.531000,260.0,315.0,164.0,315.0,True,SOFT,20.0,False,Renault,0 days 01:54:55.620000,,1,10.0,,,False,True
0 days 01:58:13.259000,HUL,27,0 days 00:01:38.802000,47.0,3.0,,,0 days 00:00:35.233000,0 days 00:00:34.012000,0 days 00:00:29.557000,0 days 01:57:09.764000,0 days 01:57:43.776000,0 days 01:58:13.333000,260.0,319.0,164.0,320.0,True,SOFT,21.0,False,Renault,0 days 01:56:34.457000,,1,10.0,,,False,True
0 days 01:59:52.720000,HUL,27,0 days 00:01:39.461000,48.0,3.0,,,0 days 00:00:35.607000,0 days 00:00:34.213000,0 days 00:00:29.641000,0 days 01:58:48.940000,0 days 01:59:23.153000,0 days 01:59:52.794000,259.0,317.0,166.0,325.0,False,SOFT,22.0,False,Renault,0 days 01:58:13.259000,,1,10.0,,,False,True
0 days 02:01:31.539000,HUL,27,0 days 00:01:38.819000,49.0,3.0,,,0 days 00:00:35.517000,0 days 00:00:33.914000,0 days 00:00:29.388000,0 days 02:00:28.311000,0 days 02:01:02.225000,0 days 02:01:31.613000,259.0,313.0,162.0,314.0,False,SOFT,23.0,False,Renault,0 days 01:59:52.720000,,1,10.0,,,False,True
0 days 02:03:10.256000,HUL,27,0 days 00:01:38.717000,50.0,3.0,,,0 days 00:00:35.534000,0 days 00:00:33.919000,0 days 00:00:29.264000,0 days 02:02:07.147000,0 days 02:02:41.066000,0 days 02:03:10.330000,260.0,313.0,165.0,315.0,True,SOFT,24.0,False,Renault,0 days 02:01:31.539000,,1,10.0,,,False,True
0 days 02:04:48.881000,HUL,27,0 days 00:01:38.625000,51.0,3.0,,,0 days 00:00:35.299000,0 days 00:00:34.335000,0 days 00:00:28.991000,0 days 02:03:45.629000,0 days 02:04:19.964000,0 days 02:04:48.955000,260.0,300.0,164.0,316.0,True,SOFT,25.0,False,Renault,0 days 02:03:10.256000,,1,10.0,,,False,True
0 days 02:06:27.945000,HUL,27,0 days 00:01:39.064000,52.0,3.0,,,0 days 00:00:35.633000,0 days 00:00:34.319000,0 days 00:00:29.112000,0 days 02:05:24.588000,0 days 02:05:58.907000,0 days 02:06:28.019000,259.0,299.0,165.0,305.0,False,SOFT,26.0,False,Renault,0 days 02:04:48.881000,,1,10.0,,,False,True
0 days 02:08:06.464000,HUL,27,0 days 00:01:38.519000,53.0,3.0,,,0 days 00:00:35.619000,0 days 00:00:34.080000,0 days 00:00:28.820000,0 days 02:07:03.638000,0 days 02:07:37.718000,0 days 02:08:06.538000,262.0,303.0,161.0,307.0,True,SOFT,27.0,False,Renault,0 days 02:06:27.945000,,1,10.0,,,False,True
0 days 00:35:49.320000,STR,18,0 days 00:02:21.626000,1.0,1.0,,,,0 days 00:01:00.217000,0 days 00:00:39.192000,,0 days 00:35:10.237000,0 days 00:35:49.440000,233.0,189.0,122.0,249.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:33:27.500000,,124,11.0,,,False,False
0 days 00:38:28.257000,STR,18,,2.0,1.0,,,0 days 00:01:01.885000,0 days 00:00:52.556000,0 days 00:00:44.486000,0 days 00:36:51.400000,0 days 00:37:43.880000,0 days 00:38:28.538000,173.0,202.0,157.0,202.0,False,MEDIUM,2.0,True,Racing Point,0 days 00:35:49.320000,,4,11.0,,,False,False
0 days 00:41:03.002000,STR,18,,3.0,1.0,,,0 days 00:00:57.045000,0 days 00:00:54.772000,0 days 00:00:43.039000,0 days 00:39:25.566000,0 days 00:40:20.183000,0 days 00:41:06.441000,178.0,97.0,162.0,160.0,False,MEDIUM,3.0,True,Racing Point,0 days 00:38:28.257000,,41,11.0,,,False,False
0 days 00:42:47.283000,STR,18,0 days 00:01:44.281000,4.0,1.0,,,0 days 00:00:36.673000,0 days 00:00:36.419000,0 days 00:00:31.189000,0 days 00:41:39.784000,0 days 00:42:16.203000,0 days 00:42:47.392000,234.0,308.0,159.0,303.0,True,MEDIUM,4.0,True,Racing Point,0 days 00:41:03.002000,,1,11.0,,,False,True
0 days 00:44:30.623000,STR,18,0 days 00:01:43.340000,5.0,1.0,,,0 days 00:00:36.512000,0 days 00:00:36.110000,0 days 00:00:30.718000,0 days 00:43:23.904000,0 days 00:44:00.014000,0 days 00:44:30.732000,247.0,300.0,161.0,303.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:42:47.283000,,1,11.0,,,False,True
0 days 00:46:14.958000,STR,18,0 days 00:01:44.335000,6.0,1.0,,,0 days 00:00:36.543000,0 days 00:00:36.323000,0 days 00:00:31.469000,0 days 00:45:07.275000,0 days 00:45:43.598000,0 days 00:46:15.067000,224.0,317.0,161.0,296.0,False,MEDIUM,6.0,True,Racing Point,0 days 00:44:30.623000,,1,11.0,,,False,True
0 days 00:47:57.838000,STR,18,0 days 00:01:42.880000,7.0,1.0,,,0 days 00:00:36.638000,0 days 00:00:35.755000,0 days 00:00:30.487000,0 days 00:46:51.705000,0 days 00:47:27.460000,0 days 00:47:57.947000,245.0,296.0,160.0,294.0,True,MEDIUM,7.0,True,Racing Point,0 days 00:46:14.958000,,1,11.0,,,False,True
0 days 00:49:40.086000,STR,18,0 days 00:01:42.248000,8.0,1.0,,,0 days 00:00:36.314000,0 days 00:00:35.656000,0 days 00:00:30.278000,0 days 00:48:34.261000,0 days 00:49:09.917000,0 days 00:49:40.195000,248.0,297.0,163.0,296.0,True,MEDIUM,8.0,True,Racing Point,0 days 00:47:57.838000,,1,11.0,,,False,True
0 days 00:51:22.091000,STR,18,0 days 00:01:42.005000,9.0,1.0,,,0 days 00:00:36.155000,0 days 00:00:35.528000,0 days 00:00:30.322000,0 days 00:50:16.350000,0 days 00:50:51.878000,0 days 00:51:22.200000,249.0,300.0,164.0,300.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:49:40.086000,,1,11.0,,,False,True
0 days 00:53:04.147000,STR,18,0 days 00:01:42.056000,10.0,1.0,,,0 days 00:00:36.209000,0 days 00:00:35.638000,0 days 00:00:30.209000,0 days 00:51:58.409000,0 days 00:52:34.047000,0 days 00:53:04.256000,248.0,297.0,163.0,300.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:51:22.091000,,1,11.0,,,False,True
0 days 00:54:45.972000,STR,18,0 days 00:01:41.825000,11.0,1.0,,,0 days 00:00:36.181000,0 days 00:00:35.590000,0 days 00:00:30.054000,0 days 00:53:40.437000,0 days 00:54:16.027000,0 days 00:54:46.081000,253.0,299.0,162.0,300.0,True,MEDIUM,11.0,True,Racing Point,0 days 00:53:04.147000,,1,11.0,,,False,True
0 days 00:56:27.956000,STR,18,0 days 00:01:41.984000,12.0,1.0,,,0 days 00:00:36.351000,0 days 00:00:35.432000,0 days 00:00:30.201000,0 days 00:55:22.432000,0 days 00:55:57.864000,0 days 00:56:28.065000,244.0,299.0,161.0,300.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:54:45.972000,,1,11.0,,,False,True
0 days 00:58:09.744000,STR,18,0 days 00:01:41.788000,13.0,1.0,,,0 days 00:00:36.087000,0 days 00:00:35.555000,0 days 00:00:30.146000,0 days 00:57:04.152000,0 days 00:57:39.707000,0 days 00:58:09.853000,248.0,296.0,160.0,302.0,True,MEDIUM,13.0,True,Racing Point,0 days 00:56:27.956000,,1,11.0,,,False,True
0 days 00:59:51.404000,STR,18,0 days 00:01:41.660000,14.0,1.0,,,0 days 00:00:36.105000,0 days 00:00:35.388000,0 days 00:00:30.167000,0 days 00:58:45.958000,0 days 00:59:21.346000,0 days 00:59:51.513000,252.0,296.0,156.0,301.0,True,MEDIUM,14.0,True,Racing Point,0 days 00:58:09.744000,,1,11.0,,,False,True
0 days 01:01:32.628000,STR,18,0 days 00:01:41.224000,15.0,1.0,,,0 days 00:00:36.050000,0 days 00:00:35.269000,0 days 00:00:29.905000,0 days 01:00:27.563000,0 days 01:01:02.832000,0 days 01:01:32.737000,253.0,296.0,164.0,298.0,True,MEDIUM,15.0,True,Racing Point,0 days 00:59:51.404000,,1,11.0,,,False,True
0 days 01:03:13.947000,STR,18,0 days 00:01:41.319000,16.0,1.0,,,0 days 00:00:36.044000,0 days 00:00:35.330000,0 days 00:00:29.945000,0 days 01:02:08.781000,0 days 01:02:44.111000,0 days 01:03:14.056000,254.0,297.0,160.0,297.0,False,MEDIUM,16.0,True,Racing Point,0 days 01:01:32.628000,,1,11.0,,,False,True
0 days 01:04:54.928000,STR,18,0 days 00:01:40.981000,17.0,1.0,,,0 days 00:00:36.093000,0 days 00:00:35.016000,0 days 00:00:29.872000,0 days 01:03:50.149000,0 days 01:04:25.165000,0 days 01:04:55.037000,255.0,299.0,162.0,299.0,True,MEDIUM,17.0,True,Racing Point,0 days 01:03:13.947000,,1,10.0,,,False,True
0 days 01:06:35.848000,STR,18,0 days 00:01:40.920000,18.0,1.0,,,0 days 00:00:36.064000,0 days 00:00:35.101000,0 days 00:00:29.755000,0 days 01:05:31.101000,0 days 01:06:06.202000,0 days 01:06:35.957000,252.0,296.0,162.0,301.0,True,MEDIUM,18.0,True,Racing Point,0 days 01:04:54.928000,,1,10.0,,,False,True
0 days 01:08:16.689000,STR,18,0 days 00:01:40.841000,19.0,1.0,,,0 days 00:00:35.984000,0 days 00:00:35.079000,0 days 00:00:29.778000,0 days 01:07:11.941000,0 days 01:07:47.020000,0 days 01:08:16.798000,254.0,295.0,164.0,296.0,True,MEDIUM,19.0,True,Racing Point,0 days 01:06:35.848000,,1,10.0,,,False,True
0 days 01:09:57.286000,STR,18,0 days 00:01:40.597000,20.0,1.0,,,0 days 00:00:35.968000,0 days 00:00:34.885000,0 days 00:00:29.744000,0 days 01:08:52.766000,0 days 01:09:27.651000,0 days 01:09:57.395000,255.0,296.0,165.0,298.0,True,MEDIUM,20.0,True,Racing Point,0 days 01:08:16.689000,,1,10.0,,,False,True
0 days 01:11:38.070000,STR,18,0 days 00:01:40.784000,21.0,1.0,,,0 days 00:00:35.904000,0 days 00:00:34.974000,0 days 00:00:29.906000,0 days 01:10:33.299000,0 days 01:11:08.273000,0 days 01:11:38.179000,257.0,297.0,160.0,299.0,False,MEDIUM,21.0,True,Racing Point,0 days 01:09:57.286000,,1,9.0,,,False,True
0 days 01:13:18.882000,STR,18,0 days 00:01:40.812000,22.0,1.0,,,0 days 00:00:35.959000,0 days 00:00:34.935000,0 days 00:00:29.918000,0 days 01:12:14.138000,0 days 01:12:49.073000,0 days 01:13:18.991000,258.0,297.0,155.0,298.0,False,MEDIUM,22.0,True,Racing Point,0 days 01:11:38.070000,,1,8.0,,,False,True
0 days 01:14:59.560000,STR,18,0 days 00:01:40.678000,23.0,1.0,,,0 days 00:00:35.894000,0 days 00:00:34.965000,0 days 00:00:29.819000,0 days 01:13:54.885000,0 days 01:14:29.850000,0 days 01:14:59.669000,256.0,296.0,165.0,297.0,False,MEDIUM,23.0,True,Racing Point,0 days 01:13:18.882000,,1,8.0,,,False,True
0 days 01:16:40.289000,STR,18,0 days 00:01:40.729000,24.0,1.0,,,0 days 00:00:35.928000,0 days 00:00:34.917000,0 days 00:00:29.884000,0 days 01:15:35.597000,0 days 01:16:10.514000,0 days 01:16:40.398000,255.0,294.0,165.0,298.0,False,MEDIUM,24.0,True,Racing Point,0 days 01:14:59.560000,,1,7.0,,,False,True
0 days 01:18:20.677000,STR,18,0 days 00:01:40.388000,25.0,1.0,,,0 days 00:00:35.793000,0 days 00:00:34.871000,0 days 00:00:29.724000,0 days 01:17:16.191000,0 days 01:17:51.062000,0 days 01:18:20.786000,258.0,295.0,164.0,295.0,True,MEDIUM,25.0,True,Racing Point,0 days 01:16:40.289000,,1,7.0,,,False,True
0 days 01:20:00.765000,STR,18,0 days 00:01:40.088000,26.0,1.0,,,0 days 00:00:35.727000,0 days 00:00:34.741000,0 days 00:00:29.620000,0 days 01:18:56.513000,0 days 01:19:31.254000,0 days 01:20:00.874000,257.0,296.0,165.0,296.0,True,MEDIUM,26.0,True,Racing Point,0 days 01:18:20.677000,,1,7.0,,,False,True
0 days 01:21:53.183000,STR,18,0 days 00:01:52.418000,27.0,1.0,,0 days 01:21:45.641000,0 days 00:00:35.804000,0 days 00:00:34.789000,0 days 00:00:41.825000,0 days 01:20:36.678000,0 days 01:21:11.467000,0 days 01:21:53.292000,255.0,296.0,,296.0,False,MEDIUM,27.0,True,Racing Point,0 days 01:20:00.765000,,126,6.0,,,False,False
0 days 01:24:18.637000,STR,18,0 days 00:02:25.454000,28.0,2.0,0 days 01:22:15.528000,,0 days 00:01:10.184000,0 days 00:00:44.801000,0 days 00:00:30.469000,0 days 01:23:03.476000,0 days 01:23:48.277000,0 days 01:24:18.746000,181.0,299.0,165.0,225.0,False,SOFT,1.0,True,Racing Point,0 days 01:21:53.183000,,6712,11.0,,,False,False
0 days 01:26:32.571000,STR,18,0 days 00:02:13.934000,29.0,2.0,,,0 days 00:00:47.534000,0 days 00:00:48.200000,0 days 00:00:38.200000,0 days 01:25:06.280000,0 days 01:25:54.480000,0 days 01:26:32.680000,193.0,198.0,149.0,228.0,False,SOFT,2.0,True,Racing Point,0 days 01:24:18.637000,,24,10.0,,,False,False
0 days 01:28:49.232000,STR,18,0 days 00:02:16.661000,30.0,2.0,,,0 days 00:00:51.647000,0 days 00:00:47.349000,0 days 00:00:37.665000,0 days 01:27:24.327000,0 days 01:28:11.676000,0 days 01:28:49.341000,171.0,203.0,150.0,209.0,False,SOFT,3.0,True,Racing Point,0 days 01:26:32.571000,,4,9.0,,,False,False
0 days 01:30:38.616000,STR,18,0 days 00:01:49.384000,31.0,2.0,,,0 days 00:00:40.055000,0 days 00:00:36.705000,0 days 00:00:32.624000,0 days 01:29:29.396000,0 days 01:30:06.101000,0 days 01:30:38.725000,214.0,289.0,161.0,256.0,False,SOFT,4.0,True,Racing Point,0 days 01:28:49.232000,,4,9.0,,,False,False
0 days 01:33:16.857000,STR,18,,32.0,2.0,,,0 days 00:00:55.613000,0 days 00:00:59.992000,0 days 00:00:42.636000,0 days 01:31:34.338000,0 days 01:32:34.366000,0 days 01:33:17.218000,102.0,71.0,164.0,154.0,False,SOFT,5.0,True,Racing Point,0 days 01:30:38.616000,,41,10.0,,,False,False
0 days 01:34:58.719000,STR,18,0 days 00:01:41.862000,33.0,2.0,,,0 days 00:00:36.835000,0 days 00:00:35.197000,0 days 00:00:29.830000,0 days 01:33:53.801000,0 days 01:34:28.998000,0 days 01:34:58.828000,234.0,312.0,167.0,294.0,False,SOFT,6.0,True,Racing Point,0 days 01:33:16.857000,,1,10.0,,,False,True
0 days 01:36:38.916000,STR,18,0 days 00:01:40.197000,34.0,2.0,,,0 days 00:00:35.568000,0 days 00:00:34.774000,0 days 00:00:29.855000,0 days 01:35:34.396000,0 days 01:36:09.170000,0 days 01:36:39.025000,245.0,309.0,166.0,308.0,False,SOFT,7.0,True,Racing Point,0 days 01:34:58.719000,,1,10.0,,,False,True
0 days 01:38:20.593000,STR,18,0 days 00:01:41.677000,35.0,2.0,,,0 days 00:00:35.564000,0 days 00:00:35.640000,0 days 00:00:30.473000,0 days 01:37:14.589000,0 days 01:37:50.229000,0 days 01:38:20.702000,238.0,323.0,166.0,303.0,False,SOFT,8.0,True,Racing Point,0 days 01:36:38.916000,,1,10.0,,,False,True
0 days 01:40:00.922000,STR,18,0 days 00:01:40.329000,36.0,2.0,,,0 days 00:00:35.482000,0 days 00:00:34.874000,0 days 00:00:29.973000,0 days 01:38:56.184000,0 days 01:39:31.058000,0 days 01:40:01.031000,251.0,322.0,162.0,310.0,False,SOFT,9.0,True,Racing Point,0 days 01:38:20.593000,,1,10.0,,,False,True
0 days 01:41:41.849000,STR,18,0 days 00:01:40.927000,37.0,2.0,,,0 days 00:00:36.285000,0 days 00:00:35.096000,0 days 00:00:29.546000,0 days 01:40:37.316000,0 days 01:41:12.412000,0 days 01:41:41.958000,244.0,299.0,166.0,299.0,False,SOFT,10.0,True,Racing Point,0 days 01:40:00.922000,,1,11.0,,,False,True
0 days 01:43:21.497000,STR,18,0 days 00:01:39.648000,38.0,2.0,,,0 days 00:00:35.631000,0 days 00:00:34.600000,0 days 00:00:29.417000,0 days 01:42:17.589000,0 days 01:42:52.189000,0 days 01:43:21.606000,252.0,301.0,168.0,303.0,True,SOFT,11.0,True,Racing Point,0 days 01:41:41.849000,,1,11.0,,,False,True
0 days 01:45:01.009000,STR,18,0 days 00:01:39.512000,39.0,2.0,,,0 days 00:00:35.597000,0 days 00:00:34.368000,0 days 00:00:29.547000,0 days 01:43:57.203000,0 days 01:44:31.571000,0 days 01:45:01.118000,254.0,305.0,166.0,302.0,True,SOFT,12.0,True,Racing Point,0 days 01:43:21.497000,,1,11.0,,,False,True
0 days 01:46:40.519000,STR,18,0 days 00:01:39.510000,40.0,2.0,,,0 days 00:00:35.473000,0 days 00:00:34.466000,0 days 00:00:29.571000,0 days 01:45:36.591000,0 days 01:46:11.057000,0 days 01:46:40.628000,249.0,304.0,167.0,306.0,True,SOFT,13.0,True,Racing Point,0 days 01:45:01.009000,,1,11.0,,,False,True
