Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:44:11.182000,STR,18,0 days 00:02:29.035000,3.0,1.0,,,0 days 00:00:44.145000,0 days 00:00:57.609000,0 days 00:00:47.281000,0 days 00:42:26.317000,0 days 00:43:23.926000,0 days 00:44:11.207000,200.0,134.0,220.0,204.0,False,SOFT,6.0,False,Aston Martin,0 days 00:41:42.147000,,41,9.0,,,False,False
0 days 00:46:04.101000,STR,18,0 days 00:01:52.919000,4.0,1.0,,,0 days 00:00:32.538000,0 days 00:00:43.208000,0 days 00:00:37.173000,0 days 00:44:43.745000,0 days 00:45:26.953000,0 days 00:46:04.126000,237.0,248.0,201.0,285.0,True,SOFT,7.0,False,Aston Martin,0 days 00:44:11.182000,,126,8.0,,,False,False
0 days 00:47:45.564000,STR,18,0 days 00:01:41.463000,5.0,1.0,,,0 days 00:00:35.780000,0 days 00:00:41.685000,0 days 00:00:23.998000,0 days 00:46:39.906000,0 days 00:47:21.591000,0 days 00:47:45.589000,236.0,253.0,279.0,211.0,True,SOFT,8.0,False,Aston Martin,0 days 00:46:04.101000,,671,8.0,,,False,False
0 days 00:49:22.610000,STR,18,0 days 00:01:37.046000,6.0,1.0,,,0 days 00:00:31.125000,0 days 00:00:41.742000,0 days 00:00:24.179000,0 days 00:48:16.714000,0 days 00:48:58.456000,0 days 00:49:22.635000,229.0,251.0,279.0,289.0,True,SOFT,9.0,False,Aston Martin,0 days 00:47:45.564000,,1,8.0,,,False,True
0 days 00:50:59.819000,STR,18,0 days 00:01:37.209000,7.0,1.0,,,0 days 00:00:31.072000,0 days 00:00:41.951000,0 days 00:00:24.186000,0 days 00:49:53.707000,0 days 00:50:35.658000,0 days 00:50:59.844000,230.0,243.0,288.0,297.0,False,SOFT,10.0,False,Aston Martin,0 days 00:49:22.610000,,1,8.0,,,False,True
0 days 00:52:37.519000,STR,18,0 days 00:01:37.700000,8.0,1.0,,,0 days 00:00:30.713000,0 days 00:00:42.651000,0 days 00:00:24.336000,0 days 00:51:30.557000,0 days 00:52:13.208000,0 days 00:52:37.544000,233.0,242.0,287.0,322.0,False,SOFT,11.0,False,Aston Martin,0 days 00:50:59.819000,,1,8.0,,,False,True
0 days 00:54:15.316000,STR,18,0 days 00:01:37.797000,9.0,1.0,,,0 days 00:00:31.087000,0 days 00:00:42.439000,0 days 00:00:24.271000,0 days 00:53:08.631000,0 days 00:53:51.070000,0 days 00:54:15.341000,227.0,244.0,277.0,295.0,False,SOFT,12.0,False,Aston Martin,0 days 00:52:37.519000,,1,7.0,,,False,True
0 days 00:55:52.930000,STR,18,0 days 00:01:37.614000,10.0,1.0,,,0 days 00:00:31.249000,0 days 00:00:42.218000,0 days 00:00:24.147000,0 days 00:54:46.590000,0 days 00:55:28.808000,0 days 00:55:52.955000,229.0,246.0,277.0,290.0,False,SOFT,13.0,False,Aston Martin,0 days 00:54:15.316000,,1,7.0,,,False,True
0 days 00:57:30.466000,STR,18,0 days 00:01:37.536000,11.0,1.0,,,0 days 00:00:31.141000,0 days 00:00:42.250000,0 days 00:00:24.145000,0 days 00:56:24.096000,0 days 00:57:06.346000,0 days 00:57:30.491000,230.0,242.0,276.0,291.0,False,SOFT,14.0,False,Aston Martin,0 days 00:55:52.930000,,1,7.0,,,False,True
0 days 00:59:11.217000,STR,18,0 days 00:01:40.751000,12.0,1.0,,0 days 00:59:09.889000,0 days 00:00:31.237000,0 days 00:00:42.461000,0 days 00:00:27.053000,0 days 00:58:01.728000,0 days 00:58:44.189000,0 days 00:59:11.242000,229.0,245.0,,291.0,False,SOFT,15.0,False,Aston Martin,0 days 00:57:30.466000,,1,8.0,,,False,False
0 days 01:01:08.057000,STR,18,0 days 00:01:56.840000,13.0,2.0,0 days 00:59:35.926000,,0 days 00:00:51.740000,0 days 00:00:41.457000,0 days 00:00:23.643000,0 days 01:00:02.982000,0 days 01:00:44.439000,0 days 01:01:08.082000,232.0,247.0,281.0,223.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:59:11.217000,,1,16.0,,,False,False
0 days 01:02:45.534000,STR,18,0 days 00:01:37.477000,14.0,2.0,,,0 days 00:00:30.820000,0 days 00:00:42.515000,0 days 00:00:24.142000,0 days 01:01:38.902000,0 days 01:02:21.417000,0 days 01:02:45.559000,229.0,241.0,289.0,304.0,False,MEDIUM,2.0,True,Aston Martin,0 days 01:01:08.057000,,1,12.0,,,False,True
0 days 01:04:22.375000,STR,18,0 days 00:01:36.841000,15.0,2.0,,,0 days 00:00:30.652000,0 days 00:00:42.168000,0 days 00:00:24.021000,0 days 01:03:16.211000,0 days 01:03:58.379000,0 days 01:04:22.400000,231.0,246.0,288.0,319.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:02:45.534000,,1,12.0,,,False,True
0 days 01:05:59.440000,STR,18,0 days 00:01:37.065000,16.0,2.0,,,0 days 00:00:30.826000,0 days 00:00:42.144000,0 days 00:00:24.095000,0 days 01:04:53.226000,0 days 01:05:35.370000,0 days 01:05:59.465000,233.0,247.0,287.0,309.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:04:22.375000,,1,10.0,,,False,True
0 days 01:07:35.773000,STR,18,0 days 00:01:36.333000,17.0,2.0,,,0 days 00:00:30.513000,0 days 00:00:41.925000,0 days 00:00:23.895000,0 days 01:06:29.978000,0 days 01:07:11.903000,0 days 01:07:35.798000,229.0,250.0,275.0,321.0,True,MEDIUM,5.0,True,Aston Martin,0 days 01:05:59.440000,,1,9.0,,,False,True
0 days 01:09:12.724000,STR,18,0 days 00:01:36.951000,18.0,2.0,,,0 days 00:00:30.887000,0 days 00:00:41.981000,0 days 00:00:24.083000,0 days 01:08:06.685000,0 days 01:08:48.666000,0 days 01:09:12.749000,233.0,245.0,278.0,285.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:07:35.773000,,1,9.0,,,False,True
0 days 01:10:50.732000,STR,18,0 days 00:01:38.008000,19.0,2.0,,,0 days 00:00:30.960000,0 days 00:00:42.531000,0 days 00:00:24.517000,0 days 01:09:43.709000,0 days 01:10:26.240000,0 days 01:10:50.757000,234.0,249.0,289.0,294.0,False,MEDIUM,7.0,True,Aston Martin,0 days 01:09:12.724000,,1,9.0,,,False,True
0 days 01:12:27.183000,STR,18,0 days 00:01:36.451000,20.0,2.0,,,0 days 00:00:30.572000,0 days 00:00:41.879000,0 days 00:00:24,0 days 01:11:21.329000,0 days 01:12:03.208000,0 days 01:12:27.208000,229.0,248.0,275.0,314.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:10:50.732000,,1,7.0,,,False,True
0 days 01:14:04.389000,STR,18,0 days 00:01:37.206000,21.0,2.0,,,0 days 00:00:31.094000,0 days 00:00:42.198000,0 days 00:00:23.914000,0 days 01:12:58.302000,0 days 01:13:40.500000,0 days 01:14:04.414000,231.0,245.0,276.0,280.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:12:27.183000,,1,7.0,,,False,True
0 days 01:15:41.346000,STR,18,0 days 00:01:36.957000,22.0,2.0,,,0 days 00:00:31.084000,0 days 00:00:41.962000,0 days 00:00:23.911000,0 days 01:14:35.498000,0 days 01:15:17.460000,0 days 01:15:41.371000,232.0,249.0,275.0,286.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:14:04.389000,,1,7.0,,,False,True
0 days 01:17:18.189000,STR,18,0 days 00:01:36.843000,23.0,2.0,,,0 days 00:00:31.117000,0 days 00:00:41.783000,0 days 00:00:23.943000,0 days 01:16:12.488000,0 days 01:16:54.271000,0 days 01:17:18.214000,232.0,248.0,275.0,287.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:15:41.346000,,1,7.0,,,False,True
0 days 01:18:54.886000,STR,18,0 days 00:01:36.697000,24.0,2.0,,,0 days 00:00:30.992000,0 days 00:00:41.860000,0 days 00:00:23.845000,0 days 01:17:49.206000,0 days 01:18:31.066000,0 days 01:18:54.911000,232.0,250.0,275.0,286.0,False,MEDIUM,12.0,True,Aston Martin,0 days 01:17:18.189000,,1,7.0,,,False,True
0 days 01:20:31.765000,STR,18,0 days 00:01:36.879000,25.0,2.0,,,0 days 00:00:31.044000,0 days 00:00:41.973000,0 days 00:00:23.862000,0 days 01:19:25.955000,0 days 01:20:07.928000,0 days 01:20:31.790000,231.0,251.0,276.0,287.0,False,MEDIUM,13.0,True,Aston Martin,0 days 01:18:54.886000,,1,7.0,,,False,True
0 days 01:22:08.679000,STR,18,0 days 00:01:36.914000,26.0,2.0,,,0 days 00:00:31.187000,0 days 00:00:41.833000,0 days 00:00:23.894000,0 days 01:21:02.977000,0 days 01:21:44.810000,0 days 01:22:08.704000,233.0,253.0,275.0,287.0,False,MEDIUM,14.0,True,Aston Martin,0 days 01:20:31.765000,,1,7.0,,,False,True
0 days 01:23:46.379000,STR,18,0 days 00:01:37.700000,27.0,2.0,,,0 days 00:00:31.647000,0 days 00:00:42.269000,0 days 00:00:23.784000,0 days 01:22:40.351000,0 days 01:23:22.620000,0 days 01:23:46.404000,233.0,250.0,277.0,285.0,False,MEDIUM,15.0,True,Aston Martin,0 days 01:22:08.679000,,1,8.0,,,False,True
0 days 01:25:25.967000,STR,18,0 days 00:01:39.588000,28.0,2.0,,0 days 01:25:24.368000,0 days 00:00:31.075000,0 days 00:00:42.120000,0 days 00:00:26.393000,0 days 01:24:17.479000,0 days 01:24:59.599000,0 days 01:25:25.992000,231.0,251.0,,298.0,False,MEDIUM,16.0,True,Aston Martin,0 days 01:23:46.379000,,1,9.0,,,False,False
0 days 01:27:23.480000,STR,18,0 days 00:01:57.513000,29.0,3.0,0 days 01:25:50.113000,,0 days 00:00:52.669000,0 days 00:00:41.210000,0 days 00:00:23.634000,0 days 01:26:18.661000,0 days 01:26:59.871000,0 days 01:27:23.505000,234.0,253.0,275.0,221.0,False,HARD,1.0,True,Aston Martin,0 days 01:25:25.967000,,1,15.0,,,False,False
0 days 01:28:59.503000,STR,18,0 days 00:01:36.023000,30.0,3.0,,,0 days 00:00:30.721000,0 days 00:00:41.312000,0 days 00:00:23.990000,0 days 01:27:54.226000,0 days 01:28:35.538000,0 days 01:28:59.528000,232.0,241.0,291.0,275.0,True,HARD,2.0,True,Aston Martin,0 days 01:27:23.480000,,1,13.0,,,False,True
0 days 01:30:34.368000,STR,18,0 days 00:01:34.865000,31.0,3.0,,,0 days 00:00:30.232000,0 days 00:00:41.178000,0 days 00:00:23.455000,0 days 01:29:29.760000,0 days 01:30:10.938000,0 days 01:30:34.393000,232.0,251.0,275.0,318.0,True,HARD,3.0,True,Aston Martin,0 days 01:28:59.503000,,1,11.0,,,False,True
0 days 01:32:09.647000,STR,18,0 days 00:01:35.279000,32.0,3.0,,,0 days 00:00:30.720000,0 days 00:00:41.079000,0 days 00:00:23.480000,0 days 01:31:05.113000,0 days 01:31:46.192000,0 days 01:32:09.672000,234.0,253.0,275.0,279.0,False,HARD,4.0,True,Aston Martin,0 days 01:30:34.368000,,1,10.0,,,False,True
0 days 01:33:45.076000,STR,18,0 days 00:01:35.429000,33.0,3.0,,,0 days 00:00:30.803000,0 days 00:00:41.166000,0 days 00:00:23.460000,0 days 01:32:40.475000,0 days 01:33:21.641000,0 days 01:33:45.101000,234.0,253.0,278.0,282.0,False,HARD,5.0,True,Aston Martin,0 days 01:32:09.647000,,1,10.0,,,False,True
0 days 01:35:20.404000,STR,18,0 days 00:01:35.328000,34.0,3.0,,,0 days 00:00:30.690000,0 days 00:00:41.179000,0 days 00:00:23.459000,0 days 01:34:15.791000,0 days 01:34:56.970000,0 days 01:35:20.429000,234.0,253.0,277.0,288.0,False,HARD,6.0,True,Aston Martin,0 days 01:33:45.076000,,1,9.0,,,False,True
0 days 01:36:55.953000,STR,18,0 days 00:01:35.549000,35.0,3.0,,,0 days 00:00:30.865000,0 days 00:00:41.167000,0 days 00:00:23.517000,0 days 01:35:51.294000,0 days 01:36:32.461000,0 days 01:36:55.978000,233.0,254.0,278.0,285.0,False,HARD,7.0,True,Aston Martin,0 days 01:35:20.404000,,1,9.0,,,False,True
0 days 01:38:31.408000,STR,18,0 days 00:01:35.455000,36.0,3.0,,,0 days 00:00:30.731000,0 days 00:00:41.173000,0 days 00:00:23.551000,0 days 01:37:26.709000,0 days 01:38:07.882000,0 days 01:38:31.433000,234.0,255.0,277.0,291.0,False,HARD,8.0,True,Aston Martin,0 days 01:36:55.953000,,1,9.0,,,False,True
0 days 01:40:06.872000,STR,18,0 days 00:01:35.464000,37.0,3.0,,,0 days 00:00:30.662000,0 days 00:00:41.148000,0 days 00:00:23.654000,0 days 01:39:02.095000,0 days 01:39:43.243000,0 days 01:40:06.897000,234.0,255.0,276.0,285.0,False,HARD,9.0,True,Aston Martin,0 days 01:38:31.408000,,1,9.0,,,False,True
0 days 01:41:42.558000,STR,18,0 days 00:01:35.686000,38.0,3.0,,,0 days 00:00:30.803000,0 days 00:00:41.299000,0 days 00:00:23.584000,0 days 01:40:37.700000,0 days 01:41:18.999000,0 days 01:41:42.583000,233.0,253.0,276.0,289.0,False,HARD,10.0,True,Aston Martin,0 days 01:40:06.872000,,1,8.0,,,False,True
0 days 01:43:18.690000,STR,18,0 days 00:01:36.132000,39.0,3.0,,,0 days 00:00:30.773000,0 days 00:00:41.579000,0 days 00:00:23.780000,0 days 01:42:13.356000,0 days 01:42:54.935000,0 days 01:43:18.715000,232.0,256.0,276.0,294.0,False,HARD,11.0,True,Aston Martin,0 days 01:41:42.558000,,1,7.0,,,False,True
0 days 01:44:55.368000,STR,18,0 days 00:01:36.678000,40.0,3.0,,,0 days 00:00:31.511000,0 days 00:00:41.417000,0 days 00:00:23.750000,0 days 01:43:50.226000,0 days 01:44:31.643000,0 days 01:44:55.393000,233.0,255.0,278.0,282.0,False,HARD,12.0,True,Aston Martin,0 days 01:43:18.690000,,1,8.0,,,False,True
0 days 01:46:31.155000,STR,18,0 days 00:01:35.787000,41.0,3.0,,,0 days 00:00:30.934000,0 days 00:00:41.216000,0 days 00:00:23.637000,0 days 01:45:26.327000,0 days 01:46:07.543000,0 days 01:46:31.180000,236.0,256.0,277.0,290.0,False,HARD,13.0,True,Aston Martin,0 days 01:44:55.368000,,1,8.0,,,False,True
0 days 01:48:07.076000,STR,18,0 days 00:01:35.921000,42.0,3.0,,,0 days 00:00:30.920000,0 days 00:00:41.284000,0 days 00:00:23.717000,0 days 01:47:02.100000,0 days 01:47:43.384000,0 days 01:48:07.101000,234.0,257.0,276.0,286.0,False,HARD,14.0,True,Aston Martin,0 days 01:46:31.155000,,1,8.0,,,False,True
0 days 01:49:42.789000,STR,18,0 days 00:01:35.713000,43.0,3.0,,,0 days 00:00:30.890000,0 days 00:00:41.197000,0 days 00:00:23.626000,0 days 01:48:37.991000,0 days 01:49:19.188000,0 days 01:49:42.814000,236.0,256.0,276.0,284.0,False,HARD,15.0,True,Aston Martin,0 days 01:48:07.076000,,1,8.0,,,False,True
0 days 01:51:18.803000,STR,18,0 days 00:01:36.014000,44.0,3.0,,,0 days 00:00:31.028000,0 days 00:00:41.310000,0 days 00:00:23.676000,0 days 01:50:13.842000,0 days 01:50:55.152000,0 days 01:51:18.828000,235.0,259.0,275.0,284.0,False,HARD,16.0,True,Aston Martin,0 days 01:49:42.789000,,12,8.0,,,False,True
0 days 01:52:55.097000,STR,18,0 days 00:01:36.294000,45.0,3.0,,,0 days 00:00:31.028000,0 days 00:00:41.512000,0 days 00:00:23.754000,,0 days 01:52:31.368000,0 days 01:52:55.122000,234.0,256.0,276.0,289.0,False,HARD,17.0,True,Aston Martin,0 days 01:51:18.803000,,1,8.0,,,False,True
0 days 01:54:32.510000,STR,18,0 days 00:01:37.413000,46.0,3.0,,,0 days 00:00:32.088000,0 days 00:00:41.597000,0 days 00:00:23.728000,0 days 01:53:27.210000,0 days 01:54:08.807000,0 days 01:54:32.535000,232.0,256.0,278.0,275.0,False,HARD,18.0,True,Aston Martin,0 days 01:52:55.097000,,1,9.0,,,False,True
0 days 01:56:08.884000,STR,18,0 days 00:01:36.374000,47.0,3.0,,,0 days 00:00:31.182000,0 days 00:00:41.446000,0 days 00:00:23.746000,0 days 01:55:03.717000,0 days 01:55:45.163000,0 days 01:56:08.909000,232.0,258.0,277.0,280.0,False,HARD,19.0,True,Aston Martin,0 days 01:54:32.510000,,1,9.0,,,False,True
0 days 01:57:45.151000,STR,18,0 days 00:01:36.267000,48.0,3.0,,,0 days 00:00:31.152000,0 days 00:00:41.312000,0 days 00:00:23.803000,0 days 01:56:40.061000,0 days 01:57:21.373000,0 days 01:57:45.176000,233.0,257.0,277.0,278.0,False,HARD,20.0,True,Aston Martin,0 days 01:56:08.884000,,1,9.0,,,False,True
0 days 01:59:21.249000,STR,18,0 days 00:01:36.098000,49.0,3.0,,,0 days 00:00:31.124000,0 days 00:00:41.310000,0 days 00:00:23.664000,0 days 01:58:16.300000,0 days 01:58:57.610000,0 days 01:59:21.274000,232.0,257.0,277.0,278.0,False,HARD,21.0,True,Aston Martin,0 days 01:57:45.151000,,1,9.0,,,False,True
0 days 02:00:57.404000,STR,18,0 days 00:01:36.155000,50.0,3.0,,,0 days 00:00:31.135000,0 days 00:00:41.355000,0 days 00:00:23.665000,0 days 01:59:52.409000,0 days 02:00:33.764000,0 days 02:00:57.429000,232.0,258.0,276.0,279.0,False,HARD,22.0,True,Aston Martin,0 days 01:59:21.249000,,1,9.0,,,False,True
0 days 02:02:33.985000,STR,18,0 days 00:01:36.581000,51.0,3.0,,,0 days 00:00:31.139000,0 days 00:00:41.513000,0 days 00:00:23.929000,0 days 02:01:28.568000,0 days 02:02:10.081000,0 days 02:02:34.010000,232.0,253.0,276.0,279.0,False,HARD,23.0,True,Aston Martin,0 days 02:00:57.404000,,1,9.0,,,False,True
0 days 02:04:11.075000,STR,18,0 days 00:01:37.090000,52.0,3.0,,,0 days 00:00:31.417000,0 days 00:00:41.851000,0 days 00:00:23.822000,0 days 02:03:05.427000,0 days 02:03:47.278000,0 days 02:04:11.100000,233.0,259.0,277.0,276.0,False,HARD,24.0,True,Aston Martin,0 days 02:02:33.985000,,1,9.0,,,False,True
0 days 02:05:48.014000,STR,18,0 days 00:01:36.939000,53.0,3.0,,,0 days 00:00:31.451000,0 days 00:00:41.690000,0 days 00:00:23.798000,0 days 02:04:42.551000,0 days 02:05:24.241000,0 days 02:05:48.039000,228.0,257.0,276.0,293.0,False,HARD,25.0,True,Aston Martin,0 days 02:04:11.075000,,1,9.0,,,False,True
0 days 02:07:25.090000,STR,18,0 days 00:01:37.076000,54.0,3.0,,,0 days 00:00:31.400000,0 days 00:00:41.946000,0 days 00:00:23.730000,0 days 02:06:19.439000,0 days 02:07:01.385000,0 days 02:07:25.115000,231.0,257.0,277.0,291.0,False,HARD,26.0,True,Aston Martin,0 days 02:05:48.014000,,1,9.0,,,False,True
0 days 02:09:02.158000,STR,18,0 days 00:01:37.068000,55.0,3.0,,,0 days 00:00:31.214000,0 days 00:00:41.404000,0 days 00:00:24.450000,0 days 02:07:56.329000,0 days 02:08:37.733000,0 days 02:09:02.183000,234.0,255.0,276.0,290.0,False,HARD,27.0,True,Aston Martin,0 days 02:07:25.090000,,1,9.0,,,False,True
0 days 02:10:40.758000,STR,18,0 days 00:01:38.600000,56.0,3.0,,,0 days 00:00:32.255000,0 days 00:00:42.293000,0 days 00:00:24.052000,0 days 02:09:34.438000,0 days 02:10:16.731000,0 days 02:10:40.783000,239.0,253.0,277.0,291.0,False,HARD,28.0,True,Aston Martin,0 days 02:09:02.158000,,1,10.0,,,False,True
0 days 00:39:26.520000,RAI,7,0 days 00:02:16.372000,1.0,1.0,,,,0 days 00:01:02.484000,0 days 00:00:38.335000,,0 days 00:38:48.295000,0 days 00:39:26.653000,238.0,122.0,241.0,262.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:37:09.970000,,124,11.0,,,False,False
0 days 00:41:46.513000,RAI,7,0 days 00:02:19.993000,2.0,1.0,,,0 days 00:00:43.073000,0 days 00:00:58.866000,0 days 00:00:38.054000,0 days 00:40:09.606000,0 days 00:41:08.472000,0 days 00:41:46.526000,215.0,202.0,186.0,253.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:39:26.520000,,4,11.0,,,False,False
0 days 00:44:12.162000,RAI,7,0 days 00:02:25.649000,3.0,1.0,,,0 days 00:00:42.589000,0 days 00:00:57.341000,0 days 00:00:45.719000,0 days 00:42:29.115000,0 days 00:43:26.456000,0 days 00:44:12.175000,216.0,106.0,229.0,264.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:41:46.513000,,41,11.0,,,False,False
0 days 00:46:08.720000,RAI,7,0 days 00:01:56.558000,4.0,1.0,,,0 days 00:00:32.784000,0 days 00:00:43.725000,0 days 00:00:40.049000,0 days 00:44:44.959000,0 days 00:45:28.684000,0 days 00:46:08.733000,230.0,243.0,229.0,290.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:44:12.162000,,126,11.0,,,False,False
0 days 00:47:49.294000,RAI,7,0 days 00:01:40.574000,5.0,1.0,,,0 days 00:00:34.134000,0 days 00:00:42.278000,0 days 00:00:24.162000,0 days 00:46:42.867000,0 days 00:47:25.145000,0 days 00:47:49.307000,235.0,243.0,284.0,197.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:46:08.720000,,671,11.0,,,False,False
0 days 00:49:27.125000,RAI,7,0 days 00:01:37.831000,6.0,1.0,,,0 days 00:00:30.965000,0 days 00:00:42.694000,0 days 00:00:24.172000,0 days 00:48:20.272000,0 days 00:49:02.966000,0 days 00:49:27.138000,235.0,240.0,282.0,316.0,True,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:47:49.294000,,1,11.0,,,False,True
0 days 00:51:05.139000,RAI,7,0 days 00:01:38.014000,7.0,1.0,,,0 days 00:00:31.075000,0 days 00:00:42.653000,0 days 00:00:24.286000,0 days 00:49:58.213000,0 days 00:50:40.866000,0 days 00:51:05.152000,235.0,238.0,284.0,302.0,False,MEDIUM,7.0,True,Alfa Romeo Racing,0 days 00:49:27.125000,,1,11.0,,,False,True
0 days 00:52:43.154000,RAI,7,0 days 00:01:38.015000,8.0,1.0,,,0 days 00:00:30.937000,0 days 00:00:42.804000,0 days 00:00:24.274000,0 days 00:51:36.089000,0 days 00:52:18.893000,0 days 00:52:43.167000,236.0,244.0,283.0,313.0,False,MEDIUM,8.0,True,Alfa Romeo Racing,0 days 00:51:05.139000,,1,11.0,,,False,True
0 days 00:54:21.147000,RAI,7,0 days 00:01:37.993000,9.0,1.0,,,0 days 00:00:31.170000,0 days 00:00:42.704000,0 days 00:00:24.119000,0 days 00:53:14.337000,0 days 00:53:57.041000,0 days 00:54:21.160000,234.0,242.0,285.0,299.0,False,MEDIUM,9.0,True,Alfa Romeo Racing,0 days 00:52:43.154000,,1,11.0,,,False,True
0 days 00:55:58.769000,RAI,7,0 days 00:01:37.622000,10.0,1.0,,,0 days 00:00:30.951000,0 days 00:00:42.602000,0 days 00:00:24.069000,0 days 00:54:52.111000,0 days 00:55:34.713000,0 days 00:55:58.782000,236.0,242.0,285.0,303.0,True,MEDIUM,10.0,True,Alfa Romeo Racing,0 days 00:54:21.147000,,1,11.0,,,False,True
0 days 00:57:36.855000,RAI,7,0 days 00:01:38.086000,11.0,1.0,,,0 days 00:00:31.166000,0 days 00:00:42.715000,0 days 00:00:24.205000,0 days 00:56:29.948000,0 days 00:57:12.663000,0 days 00:57:36.868000,234.0,255.0,285.0,319.0,False,MEDIUM,11.0,True,Alfa Romeo Racing,0 days 00:55:58.769000,,1,11.0,,,False,True
0 days 00:59:14.638000,RAI,7,0 days 00:01:37.783000,12.0,1.0,,,0 days 00:00:30.996000,0 days 00:00:42.518000,0 days 00:00:24.269000,0 days 00:58:07.864000,0 days 00:58:50.382000,0 days 00:59:14.651000,233.0,247.0,282.0,316.0,False,MEDIUM,12.0,True,Alfa Romeo Racing,0 days 00:57:36.855000,,1,9.0,,,False,True
0 days 01:00:54.348000,RAI,7,0 days 00:01:39.710000,13.0,1.0,,0 days 01:00:52.633000,0 days 00:00:30.751000,0 days 00:00:42.156000,0 days 00:00:26.803000,0 days 00:59:45.402000,0 days 01:00:27.558000,0 days 01:00:54.361000,232.0,250.0,,306.0,False,MEDIUM,13.0,True,Alfa Romeo Racing,0 days 00:59:14.638000,,1,7.0,,,False,False
0 days 01:02:51.381000,RAI,7,0 days 00:01:57.033000,14.0,2.0,0 days 01:01:16.777000,,0 days 00:00:51.087000,0 days 00:00:42.119000,0 days 00:00:23.827000,0 days 01:01:45.448000,0 days 01:02:27.567000,0 days 01:02:51.394000,230.0,239.0,273.0,222.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 01:00:54.348000,,1,14.0,,,False,False
0 days 01:04:27.717000,RAI,7,0 days 00:01:36.336000,15.0,2.0,,,0 days 00:00:30.656000,0 days 00:00:41.973000,0 days 00:00:23.707000,0 days 01:03:22.050000,0 days 01:04:04.023000,0 days 01:04:27.730000,233.0,246.0,273.0,287.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 01:02:51.381000,,1,13.0,,,False,True
0 days 01:06:05.026000,RAI,7,0 days 00:01:37.309000,16.0,2.0,,,0 days 00:00:31.165000,0 days 00:00:42.271000,0 days 00:00:23.873000,0 days 01:04:58.895000,0 days 01:05:41.166000,0 days 01:06:05.039000,234.0,236.0,273.0,289.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 01:04:27.717000,,1,12.0,,,False,True
0 days 01:07:42.195000,RAI,7,0 days 00:01:37.169000,17.0,2.0,,,0 days 00:00:31.135000,0 days 00:00:42.025000,0 days 00:00:24.009000,0 days 01:06:36.174000,0 days 01:07:18.199000,0 days 01:07:42.208000,235.0,248.0,272.0,292.0,False,HARD,4.0,True,Alfa Romeo Racing,0 days 01:06:05.026000,,1,12.0,,,False,True
0 days 01:09:19.346000,RAI,7,0 days 00:01:37.151000,18.0,2.0,,,0 days 00:00:31.270000,0 days 00:00:42.020000,0 days 00:00:23.861000,0 days 01:08:13.478000,0 days 01:08:55.498000,0 days 01:09:19.359000,232.0,246.0,273.0,292.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 01:07:42.195000,,1,12.0,,,False,True
0 days 01:10:56.467000,RAI,7,0 days 00:01:37.121000,19.0,2.0,,,0 days 00:00:31.091000,0 days 00:00:42.212000,0 days 00:00:23.818000,0 days 01:09:50.450000,0 days 01:10:32.662000,0 days 01:10:56.480000,234.0,240.0,274.0,293.0,False,HARD,6.0,True,Alfa Romeo Racing,0 days 01:09:19.346000,,1,12.0,,,False,True
0 days 01:12:33.390000,RAI,7,0 days 00:01:36.923000,20.0,2.0,,,0 days 00:00:31.161000,0 days 00:00:41.825000,0 days 00:00:23.937000,0 days 01:11:27.641000,0 days 01:12:09.466000,0 days 01:12:33.403000,234.0,250.0,276.0,291.0,False,HARD,7.0,True,Alfa Romeo Racing,0 days 01:10:56.467000,,1,11.0,,,False,True
0 days 01:14:11.055000,RAI,7,0 days 00:01:37.665000,21.0,2.0,,,0 days 00:00:31.520000,0 days 00:00:42.236000,0 days 00:00:23.909000,0 days 01:13:04.923000,0 days 01:13:47.159000,0 days 01:14:11.068000,237.0,251.0,289.0,295.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 01:12:33.390000,,1,12.0,,,False,True
