X,Y,Minisector,Fastest
1040.4973152652062,-386.40125739266205,0,HAM
1038.2106056767193,-372.5335059202292,0,HAM
1035.0,-353.0,0,HAM
1021.9301790144569,-272.26844825132076,0,HAM
1014.0,-223.0,0,HAM
1007.8455384040547,-184.8574534196446,0,HAM
981.0,-18.0,0,HAM
978.5000833806226,-2.2839753929112594,0,HAM
958.0,128.0,0,HAM
955.5941958696819,143.4176740273816,0,HAM
935.0,277.0,0,HAM
915.0,411.0,0,HAM
902.4909154804197,493.52838349236316,0,HAM
881.0,638.0,0,HAM
849.9931928576226,856.7610077639874,0,HAM
842.0,913.0,0,HAM
832.7405971662199,976.7766080558099,0,HAM
824.8369230920608,1030.7861735569256,0,HAM
822.0,1052.0,0,HAM
810.0414792097546,1144.1791548852534,0,HAM
806.0,1175.0,0,HAM
785.0,1331.0,0,HAM
780.7841247528299,1363.0548222521036,0,HAM
757.0,1549.0,1,HAM
752.3215689526087,1585.093554594276,1,HAM
733.8980633701328,1726.993208124297,1,HAM
732.0,1742.0,1,HAM
713.0,1898.0,1,HAM
706.77322589411,1949.5364953008066,1,HAM
695.0,2047.0,1,HAM
682.04322489669,2155.8492655320483,1,HAM
672.0,2244.0,1,HAM
657.5658293702638,2373.6294244589994,1,HAM
647.0,2469.0,1,HAM
630.6999493659113,2615.2348434585806,1,HAM
623.0,2684.0,1,HAM
621.7640119333381,2695.096919726367,1,HAM
599.0,2881.0,1,HAM
594.021756582514,2913.98457152238,1,HAM
576.0,3024.0,1,HAM
569.5853477389072,3060.989237569318,1,HAM
550.6984036491435,3153.4845922538084,1,HAM
547.0,3169.0,1,HAM
533.5500438151008,3222.5728202854607,1,HAM
508.0,3306.0,1,HAM
484.1244466546723,3361.409187273405,1,HAM
481.0,3368.0,1,HAM
457.70453656305705,3411.633907981638,2,ALO
449.0,3425.0,2,ALO
396.1761859232867,3492.0273167478085,2,ALO
376.0,3512.0,2,ALO
298.0,3569.0,2,ALO
291.12768410379886,3572.6519001718216,2,ALO
236.63970113419936,3595.6644551812774,2,ALO
230.0,3598.0,2,ALO
166.0,3617.0,2,ALO
76.94259945749843,3637.417367641617,2,ALO
69.0,3639.0,2,ALO
-23.0,3657.0,2,ALO
-32.830234886853184,3659.2395402853067,2,ALO
-175.3408461887711,3702.2382425054843,2,ALO
-204.0,3714.0,2,ALO
-294.8228673144268,3768.00183741871,2,ALO
-307.0,3777.0,2,ALO
-362.0,3820.0,2,ALO
-375.861825359782,3831.495135763774,2,ALO
-415.0,3865.0,2,ALO
-441.64805995502707,3887.746330923531,2,ALO
-478.0,3919.0,2,ALO
-489.2339529150844,3928.912486284862,2,ALO
-556.0,3985.0,2,ALO
-575.1839343653385,3998.9776297797994,2,ALO
-634.0,4040.0,2,ALO
-693.7749179463436,4076.8640254424286,2,ALO
-721.6834971188975,4080.357806598954,2,ALO
-730.0,4082.0,2,ALO
-745.0,4085.0,2,ALO
-771.1430136811254,4088.2167593876575,2,ALO
-821.9034524465311,4086.888864945945,2,ALO
-836.0,4085.0,2,ALO
-1029.0,3956.0,2,ALO
-1029.2672912986447,3955.6071199029375,2,ALO
-1049.2300118600497,3922.6977957015397,2,ALO
-1056.0,3910.0,2,ALO
-1086.0,3841.0,2,ALO
-1086.0870416633552,3840.753177101864,2,ALO
-1099.0,3800.0,3,HAM
-1099.0777658925078,3799.735369965932,3,HAM
-1111.0,3757.0,3,HAM
-1111.0711667515968,3756.7344250425413,3,HAM
-1122.0,3712.0,3,HAM
-1122.0700405679106,3711.657908118815,3,HAM
-1144.02170882935,3572.2551334114614,3,HAM
-1145.0,3565.0,3,HAM
-1150.695482058636,3516.9180436025986,3,HAM
-1153.0,3465.0,3,HAM
-1153.1610662870935,3457.943701509478,3,HAM
-1154.0,3372.0,3,HAM
-1152.783834099821,3322.059472795721,3,HAM
-1150.0,3290.0,3,HAM
-1136.5414509716147,3176.4456531539863,3,HAM
-1133.0,3149.0,3,HAM
-1113.0,3045.0,3,HAM
-1112.9071777097922,3044.6316892468035,3,HAM
-1088.0,2948.0,3,HAM
-1069.5554275410034,2887.662530244716,3,HAM
-1056.0,2847.0,3,HAM
-1004.8324072531345,2705.536690304552,3,HAM
-1000.0,2693.0,3,HAM
-960.1259094359635,2593.065585756956,3,HAM
-893.0,2432.0,3,HAM
-865.2240694934299,2366.590250135549,3,HAM
-829.9877795149243,2283.67995776712,3,HAM
-821.0,2262.0,3,HAM
-763.0,2121.0,3,HAM
-762.4655525159286,2119.7016950620814,3,HAM
-703.1444886919326,1974.3683335361673,4,HAM
-690.0,1940.0,4,HAM
-652.8340009741293,1839.0918915364637,4,HAM
-618.0,1741.0,4,HAM
-591.5097219082465,1662.7042320593446,4,HAM
-572.0,1600.0,4,HAM
-564.7267132796333,1575.3854418309083,4,HAM
-521.7604015882976,1415.810925218521,4,HAM
-510.0,1363.0,4,HAM
-502.0,1323.0,4,HAM
-475.0,1166.0,4,HAM
-469.66190145712886,1118.9113556891932,4,HAM
-456.0,935.0,4,HAM
-455.9319709775963,933.7978299577242,4,HAM
-453.0774221717827,849.365321481959,4,HAM
-456.0,788.0,4,HAM
-456.0320478565381,787.5279102246893,4,HAM
-459.0,748.0,4,HAM
-464.1928504638961,690.4639983620982,4,HAM
-478.0,616.0,4,HAM
-499.61130249773146,553.0175063140971,4,HAM
-537.0,467.0,4,HAM
-557.0163889805328,424.9381212262936,4,HAM
-591.1540458158232,385.5197822338001,4,HAM
-624.0,360.0,4,HAM
-702.0,305.0,4,HAM
-746.6821703317876,277.5804752269806,4,HAM
-782.0,265.0,4,HAM
-833.683849205646,245.35818997041312,4,HAM
-875.0,231.0,5,HAM
-932.6994167729044,214.73880132692517,5,HAM
-965.0,207.0,5,HAM
-1048.0,190.0,5,HAM
-1065.2974903885686,186.8917217735684,5,HAM
-1133.004979217976,176.12905049410372,5,HAM
-1149.0,174.0,5,HAM
-1218.0,167.0,5,HAM
-1267.0024356222277,163.52740235589786,5,HAM
-1382.4348579251146,157.09793937414176,5,HAM
-1407.0,156.0,5,HAM
-1488.286603175119,153.69160569585262,5,HAM
-1558.3217030524527,155.193121288471,5,HAM
-1597.0,157.0,5,HAM
-1622.796522204907,158.43604585680148,5,HAM
-1737.118251829056,166.35645940126182,5,HAM
-1804.0,172.0,5,HAM
-1832.6207406409467,174.66016144240527,5,HAM
-1907.0,182.0,5,HAM
-1946.5448535044943,185.85062856111506,5,HAM
-2111.0,201.0,5,HAM
