X,Y,Minisector,Fastest
1094.4999889447279,-1209.4473395309349,0,BOR
936.8990461110714,-1252.451729845118,0,BOR
795.0,-1291.0,0,BOR
746.3761635848537,-1304.1647009366775,0,BOR
552.0946657300308,-1356.44364623586,0,BOR
535.0,-1361.0,0,BOR
401.5470473382226,-1396.1272162087455,0,BOR
365.0,-1406.0,0,BOR
273.93562808568083,-1430.9972714190883,0,BOR
179.0,-1457.0,0,BOR
78.5007459306346,-1484.2775363351423,0,BOR
-144.50982321480106,-1544.4600175536857,0,BOR
-165.0,-1550.0,0,BOR
-298.0849001759291,-1586.2430466012136,0,BOR
-323.0,-1593.0,0,BOR
-506.8558390904178,-1642.767423175076,0,BOR
-593.0,-1666.0,0,BOR
-749.559271833028,-1707.3099522453897,1,LAW
-786.0,-1717.0,1,LAW
-1043.0,-1787.0,1,LAW
-1087.3465751759074,-1799.0734202099402,1,LAW
-1267.0,-1848.0,1,LAW
-1368.600107909578,-1875.8985579053144,1,LAW
-1486.0,-1909.0,1,LAW
-1644.4573347501946,-1953.567649622733,1,LAW
-1803.0,-1998.0,1,LAW
-1828.7974612590547,-2005.2012907306287,1,LAW
-2001.6097772270434,-2052.962086115419,1,LAW
-2020.0,-2058.0,1,LAW
-2141.0,-2091.0,1,LAW
-2180.3430414211775,-2101.635881439601,1,LAW
-2375.8092127424193,-2153.8811272325975,2,BOR
-2380.0,-2155.0,2,BOR
-2480.8601279807394,-2181.9189634862278,2,BOR
-2532.0,-2195.0,2,BOR
-2576.651170333342,-2205.8710144174324,2,BOR
-2651.9542749004895,-2222.6246639170004,2,BOR
-2664.0,-2225.0,2,BOR
-2731.0,-2236.0,2,BOR
-2751.4114945363604,-2238.220480337889,2,BOR
-2779.0,-2240.0,2,BOR
-2827.578231316573,-2240.6699613322808,2,BOR
-2943.0,-2237.0,2,BOR
-2967.4197310394593,-2235.2223019994785,2,BOR
-2991.9022562532896,-2230.3161853845877,2,BOR
-3012.0,-2224.0,2,BOR
-3065.1148981007755,-2207.118099711096,2,BOR
-3107.0,-2190.0,2,BOR
-3143.0,-2170.0,2,BOR
-3198.4854744953245,-2133.516371575032,2,BOR
-3222.0,-2115.0,2,BOR
-3269.4039366536913,-2068.8102754933125,2,BOR
-3271.0,-2067.0,2,BOR
-3305.0,-2023.0,2,BOR
-3341.714014721888,-1960.376973021308,2,BOR
-3343.0,-1958.0,2,BOR
-3376.0,-1895.0,2,BOR
-3410.0,-1830.0,2,BOR
-3416.569560241363,-1817.6087019448223,2,BOR
-3448.0395101861304,-1759.2065533788004,2,BOR
-3466.0,-1727.0,2,BOR
-3500.6033044496216,-1667.373526526441,2,BOR
-3517.0,-1641.0,2,BOR
-3541.330469580674,-1604.1722138364275,2,BOR
-3571.0,-1561.0,2,BOR
-3611.0,-1503.0,3,LAW
-3644.3287963332,-1454.852496697943,3,LAW
-3676.0,-1409.0,3,LAW
-3740.441186559984,-1314.6308073104449,3,LAW
-3755.0,-1293.0,3,LAW
-3816.01216759812,-1201.1792801566457,3,LAW
-3843.0,-1161.0,3,LAW
-3862.0,-1133.0,3,LAW
-3989.1309061074144,-940.2052933475923,3,LAW
-4007.0,-913.0,3,LAW
-4042.7336874735292,-858.9527860236482,3,LAW
-4062.0,-830.0,3,LAW
-4119.320412946124,-743.5409343496764,3,LAW
-4160.0,-682.0,3,LAW
-4193.796700369586,-630.7189948006446,3,LAW
-4239.0,-562.0,3,LAW
-4265.421742908538,-521.8397200134484,3,LAW
-4312.0,-451.0,3,LAW
-4324.17437907339,-432.4586916880234,3,LAW
-4379.0,-349.0,3,LAW
-4399.198914140245,-318.39919447815925,3,LAW
-4463.0,-222.0,3,LAW
-4488.681567855588,-183.04593886728023,3,LAW
-4563.0,-70.0,4,BOR
-4590.792764960483,-27.77927023959943,4,BOR
-4715.846859178605,162.62772225034735,4,BOR
-4720.0,169.0,4,BOR
-4859.920272990526,387.03487578330623,4,BOR
-4935.136660734704,509.0442137858727,4,BOR
-5034.905473123775,686.4830394342974,4,BOR
-5077.177160583283,765.8500942089369,4,BOR
-5123.152371477009,853.5921632823339,4,BOR
-5156.0,917.0,4,BOR
-5219.0,1040.0,4,BOR
-5233.734842208358,1068.9908986459748,4,BOR
-5331.0,1261.0,4,BOR
-5386.845177786735,1370.2049836231165,4,BOR
-5440.102224333923,1478.0695503429683,5,BOR
-5443.0,1484.0,5,BOR
-5532.752235657677,1668.5920174673913,5,BOR
-5547.0,1698.0,5,BOR
-5618.123379142844,1845.9490227405008,5,BOR
-5653.130618114425,1920.4075345807764,5,BOR
-5671.0,1958.0,5,BOR
-5744.536010549709,2112.732858118782,5,BOR
-5747.0,2118.0,5,BOR
-5754.0,2133.0,5,BOR
-5813.480911942216,2260.842610461199,5,BOR
-5864.0,2369.0,5,BOR
-5939.17354265402,2528.0122272732588,5,BOR
-6085.866451102958,2827.8221165044974,5,BOR
-6163.0,2971.0,6,LAW
-6205.347597299471,3044.8525301353143,6,LAW
-6292.0,3184.0,6,LAW
-6441.348379408072,3405.7556696505176,6,LAW
-6478.0,3459.0,6,LAW
-6535.567648559792,3537.9084738017887,6,LAW
-6558.0,3565.0,6,LAW
-6626.9699009547,3646.57272896765,6,LAW
-6765.0,3805.0,6,LAW
-6785.226270108266,3827.3201143750634,6,LAW
-6896.5813931467255,3944.8098864115086,6,LAW
-6952.0,4002.0,6,LAW
-7069.907224055124,4122.87827741184,6,LAW
-7075.0,4128.0,6,LAW
-7297.0,4348.0,7,LAW
-7305.115075744805,4355.98158966012,7,LAW
-7375.02600258904,4424.079438354707,7,LAW
-7415.0,4463.0,7,LAW
-7506.0,4552.0,7,LAW
-7535.693351573966,4580.796149699702,7,LAW
-7631.0,4672.0,7,LAW
-7656.424253654706,4696.064305954111,7,LAW
-7723.0,4759.0,7,LAW
-7805.0,4838.0,7,LAW
-7832.065721250279,4863.811918746045,7,LAW
-7943.084294359564,4968.675968227886,7,LAW
-7953.0,4978.0,7,LAW
-8016.0,5037.0,7,LAW
-8037.616313583509,5057.755940847455,7,LAW
-8110.0,5128.0,7,LAW
-8124.580851506933,5142.685579626763,7,LAW
-8145.0,5167.0,7,LAW
-8154.3856814369165,5179.563752631137,7,LAW
-8186.47332140565,5225.083193411145,7,LAW
-8198.0,5244.0,7,LAW
-8216.0,5284.0,7,LAW
-8217.209863883098,5287.785973948908,7,LAW
-8230.0,5336.0,7,LAW
-8238.253376738276,5373.894194732983,7,LAW
-8233.069690371962,5405.963861830303,7,LAW
-8227.0,5421.0,7,LAW
-8201.0,5475.0,7,LAW
-8199.60729375099,5477.512190820384,7,LAW
-8187.816862466757,5493.373681550834,7,LAW
-8178.0,5502.0,8,BOR
-8152.144497182201,5525.088860383801,8,BOR
-8151.0,5526.0,8,BOR
-8103.0,5555.0,8,BOR
-8062.0,5572.0,8,BOR
-8011.0,5588.0,8,BOR
-8006.7517468603755,5588.994226066264,8,BOR
-7944.0,5602.0,8,BOR
-7906.721413055181,5608.596874144687,8,BOR
-7882.0,5612.0,8,BOR
-7839.0,5618.0,8,BOR
-7823.598801527727,5620.039288714854,8,BOR
-7736.0,5631.0,8,BOR
-7699.318597194106,5635.719879052274,8,BOR
-7697.0,5636.0,8,BOR
-7644.914174344266,5641.520405658534,8,BOR
-7599.0,5646.0,8,BOR
-7586.59135087566,5647.24665954884,8,BOR
-7530.0,5653.0,8,BOR
-7477.790247487097,5657.9577493122615,8,BOR
-7465.0,5659.0,8,BOR
-7358.900179585858,5666.180568977274,8,BOR
-7297.0,5670.0,8,BOR
-7256.482618236877,5672.462918302458,8,BOR
-7126.0,5677.0,8,BOR
-7011.2415507897995,5678.657901080119,8,BOR
-6981.0,5679.0,8,BOR
-6885.0,5679.0,8,BOR
-6843.091302953843,5678.606009123672,8,BOR
-6738.0,5676.0,8,BOR
-6556.909208749574,5666.907623428642,8,BOR
-6523.0,5665.0,8,BOR
-6453.194503496724,5660.634137857079,9,BOR
-6399.0,5656.0,9,BOR
-6360.6753629945215,5652.639211981553,9,BOR
-6247.0,5642.0,9,BOR
-6186.977047246616,5635.738052287861,9,BOR
-6016.438493756719,5616.558925354281,9,BOR
-5986.0,5613.0,9,BOR
-5902.752044899065,5602.602399577974,9,BOR
-5811.0,5589.0,9,BOR
-5757.338652060697,5580.85679086426,9,BOR
-5550.0,5549.0,9,BOR
-5539.4136871308965,5547.3500066985725,9,BOR
-5457.469574290548,5533.644511801143,9,BOR
-5437.0,5530.0,9,BOR
-5361.96482365891,5516.748334682039,9,BOR
-5280.0,5502.0,9,BOR
-5155.504055434252,5478.405712392851,9,BOR
-5122.0,5472.0,9,BOR
-5039.821860484368,5456.388627510668,9,BOR
-4976.0,5444.0,9,BOR
-4893.450228847898,5427.254674777949,9,BOR
-4800.0,5408.0,10,LAW
-4636.0,5375.0,10,LAW
-4626.640893543576,5373.093487665845,10,LAW
-4470.0,5341.0,10,LAW
-4303.850285546025,5308.177414017993,10,LAW
-4181.0,5284.0,10,LAW
-4058.0,5259.0,10,LAW
-4008.128674922219,5248.890842644636,10,LAW
-3888.0,5225.0,10,LAW
-3814.741178509741,5211.0456794283,10,LAW
-3732.0,5196.0,10,LAW
-3690.6773409969987,5188.798595745079,10,LAW
-3564.5057595809317,5167.958071534756,10,LAW
-3527.0,5162.0,10,LAW
-3338.0276437884195,5133.381549964116,10,LAW
-3105.533295892498,5101.050917763841,11,LAW
-2858.5238182197,5067.63489430129,11,LAW
-2839.0,5065.0,11,LAW
-2599.0,5034.0,11,LAW
-2478.0,5020.0,11,LAW
-2463.1014017624675,5018.348434920493,11,LAW
-2311.626202602829,5003.219495891082,11,LAW
