X,Y,Minisector,Fastest
452.9002309780439,-1431.0822523323902,0,HAM
475.0,-1426.0,0,HAM
585.2869305984087,-1401.0814807513643,0,HAM
621.0,-1393.0,0,HAM
748.116049957557,-1363.9513409847411,0,HAM
770.0,-1359.0,0,HAM
912.7735078749963,-1326.909328970477,0,HAM
921.0,-1325.0,0,HAM
1059.0,-1292.0,0,HAM
1077.7918362010992,-1287.5589206961731,0,HAM
1214.0,-1256.0,0,HAM
1247.4047770624425,-1248.2885516182055,0,HAM
1370.0,-1220.0,0,HAM
1418.4559304257823,-1208.8550526613124,0,HAM
1527.0,-1184.0,0,HAM
1589.5838977084084,-1169.7636080509735,0,HAM
1672.0,-1151.0,0,HAM
1763.433541790398,-1129.9609123660407,0,HAM
1832.0,-1114.0,0,HAM
1939.2624045152675,-1088.7247216901226,0,HAM
1994.0,-1076.0,0,HAM
2117.592292978981,-1048.0303501060405,0,HAM
2157.0,-1039.0,0,HAM
2295.5785148884233,-1006.4284262960231,0,HAM
2306.0,-1004.0,0,HAM
2471.0,-966.0,0,HAM
2505.633488059655,-957.8118210720407,1,LEC
2637.0,-926.0,1,LEC
2687.0779922094716,-913.7745838968821,1,LEC
2804.0,-885.0,1,LEC
2868.840695979051,-868.8032478120156,1,LEC
2970.0,-844.0,1,LEC
3051.141947992559,-825.4903149436506,1,LEC
3139.0,-807.0,1,LEC
3206.057014188641,-794.0993432451602,1,LEC
3307.0,-776.0,1,LEC
3384.9207236740062,-762.3747028641347,1,LEC
3464.0,-749.0,1,LEC
3549.004222580439,-735.3625101363936,1,LEC
3597.0,-728.0,1,LEC
3701.0803521328694,-712.7528490861077,1,LEC
3733.0,-708.0,1,LEC
3840.495943345717,-691.0616852957091,1,LEC
3859.0,-688.0,1,LEC
3976.0,-668.0,1,LEC
3988.2952207499184,-665.9482800745409,1,LEC
4067.0,-653.0,1,LEC
4087.5560963205594,-649.3833556469538,1,LEC
4168.0,-635.0,1,LEC
4197.39648835404,-630.2058675542679,1,LEC
4263.0,-620.0,1,LEC
4299.575838281746,-613.872454793678,1,LEC
4354.0,-604.0,1,LEC
4410.943316151951,-592.4293697004829,1,LEC
4438.0,-586.0,1,LEC
4496.739395627347,-568.9003465113561,1,LEC
4508.0,-565.0,1,LEC
4570.97538998481,-538.0753167953319,2,LEC
4575.0,-536.0,2,LEC
4634.0,-499.0,2,LEC
