X,Y,Minisector,Fastest
-397.03656770739696,1250.9078729796481,0,OCO
-409.0,1269.0,0,OCO
-476.09356514468556,1370.9613754526545,0,OCO
-496.0,1401.0,0,OCO
-568.2825341135084,1508.865301697333,0,OCO
-579.0,1525.0,0,OCO
-651.2773112721749,1635.357725364926,0,OCO
-655.0,1641.0,0,OCO
-745.0,1776.0,0,OCO
-766.2688141296352,1807.957464383414,0,OCO
-836.0,1913.0,0,OCO
-864.8954207357721,1956.423921589825,0,OCO
-925.0,2047.0,0,OCO
-961.6177075106602,2102.8995907773137,0,OCO
-1014.0,2183.0,0,OCO
-1060.2184836423185,2252.7460931944565,0,OCO
-1105.0,2320.0,0,OCO
-1156.0266610653027,2396.8403436905337,0,OCO
-1192.0,2451.0,0,OCO
-1259.0349898932034,2551.753777627827,0,OCO
-1289.0,2597.0,0,OCO
-1357.215856189142,2700.9100533568862,0,OCO
-1377.0,2731.0,0,OCO
-1458.4991424862058,2854.160736316178,0,OCO
-1471.0,2873.0,0,OCO
-1562.012103177243,3009.998475793876,0,OCO
-1566.0,3016.0,0,OCO
-1657.0,3153.0,0,OCO
-1670.3811261001388,3173.1642771600273,0,OCO
-1753.0,3298.0,0,OCO
-1791.265530259292,3356.2592494488763,0,OCO
-1845.0,3438.0,0,OCO
-1888.2523162054415,3502.947238394816,0,OCO
-1929.0,3564.0,0,OCO
-1973.3504813344596,3631.1674572649617,1,PER
-2002.0,3675.0,1,PER
-2046.5201476594984,3743.8482493232154,1,PER
-2066.0,3774.0,1,PER
-2119.6332775833557,3857.2163124931394,1,PER
-2122.0,3861.0,1,PER
-2170.0,3941.0,1,PER
-2172.028608941367,3944.4796493669896,1,PER
-2211.0,4013.0,1,PER
-2215.7313774376807,4021.6569471599805,1,PER
-2242.0,4073.0,1,PER
-2248.8316646826975,4087.7653652303725,1,PER
-2271.0,4140.0,1,PER
-2278.3795852855405,4159.476820118158,1,PER
-2291.0,4198.0,1,PER
-2297.0681256161406,4220.488730561593,1,PER
-2304.0,4253.0,1,PER
-2309.5211833964913,4297.884635775032,1,PER
-2310.0,4305.0,1,PER
-2310.1528356045933,4351.740460762237,1,PER
-2310.0,4354.0,1,PER
-2303.0,4403.0,1,PER
-2302.5514188029497,4404.9859952461875,1,PER
-2290.0,4442.0,1,PER
-2287.4511310824596,4447.224557360227,1,PER
-2267.0,4480.0,1,PER
-2260.7493797588318,4487.759352885897,1,PER
-2237.0,4511.0,1,PER
-2226.0400141100345,4519.283313677463,1,PER
-2201.0,4534.0,1,PER
-2185.7810454061228,4540.273717805882,1,PER
-2163.0,4547.0,1,PER
-2149.747560297538,4550.240727890551,1,PER
-2120.0,4555.0,1,PER
-2100.4902808851716,4555.385398947792,1,PER
-2072.0,4553.0,1,PER
-2047.8341338448056,4548.756722975134,1,PER
-2023.0,4543.0,1,PER
-1989.9159427573454,4534.486895538449,1,PER
-1967.0,4528.0,1,PER
-1929.3487419796356,4516.052933528694,1,PER
-1912.0,4510.0,1,PER
-1867.7072609919687,4493.153829765634,1,PER
-1855.0,4488.0,1,PER
-1805.1620752464303,4466.595663249536,1,PER
