X,Y,Minisector,Fastest
225.6645413481605,-1454.1216897089564,0,BEA
200.81880876987157,-1460.0941725844975,0,BEA
83.97238140156323,-1488.9570361640983,0,BEA
60.0,-1495.0,0,BEA
-141.1723537287978,-1546.4589797773199,0,BEA
-167.0,-1553.0,0,BEA
-239.0,-1571.0,0,BEA
-484.303136935468,-1630.3561527430716,0,BEA
-546.0,-1645.0,0,BEA
-581.7910066898651,-1653.2341175454717,0,BEA
-620.0,-1662.0,0,BEA
-632.2629354446242,-1664.9990798601768,0,BEA
-769.0,-1699.0,0,BEA
-850.9326559573682,-1719.1120308406703,0,BEA
-1030.203284049939,-1762.4973734158327,0,BEA
-1069.0,-1772.0,0,BEA
-1206.0,-1806.0,0,BEA
-1423.688632787863,-1860.2225061717222,0,BEA
-1467.0,-1871.0,0,BEA
-1632.0186251141363,-1911.8597312415288,0,BEA
-1730.0,-1936.0,0,BEA
-1834.536041082156,-1961.937158072574,1,BEA
-1887.0,-1975.0,1,BEA
-2040.7769202326433,-2013.4115390476238,1,BEA
-2075.0,-2022.0,1,BEA
-2211.132340811017,-2056.53657208684,1,BEA
-2233.0,-2062.0,1,BEA
-2486.0,-2124.0,1,BEA
-2488.267820499398,-2124.552348582556,1,BEA
-2675.0,-2170.0,1,BEA
-2678.2560541636794,-2170.7943745207012,1,BEA
-2885.630734821203,-2221.4640249543263,1,BEA
-2945.0,-2236.0,1,BEA
-3009.1297638193378,-2251.762273349775,1,BEA
-3088.0,-2271.0,1,BEA
-3090.423186186075,-2271.584153504807,1,BEA
-3383.0,-2342.0,1,BEA
-3434.6354675332536,-2354.5580898622084,1,BEA
-3534.3411284674985,-2379.539001953284,1,BEA
-3631.0,-2403.0,1,BEA
-3735.2066534079154,-2428.018482770027,1,BEA
-3956.0,-2480.0,2,BEA
-4038.3696946804853,-2498.2157302095557,2,BEA
-4190.0,-2527.0,2,BEA
-4191.2626678501865,-2527.230120041893,2,BEA
-4336.255110893336,-2549.9183688240337,2,BEA
-4376.0,-2553.0,2,BEA
-4605.0,-2560.0,2,BEA
-4718.847264545016,-2558.3247539091903,2,BEA
-4821.778179207218,-2534.5222970608943,2,BEA
-4831.0,-2532.0,2,BEA
-4947.0,-2499.0,2,BEA
-4948.873616680723,-2498.4041504552706,2,BEA
-5098.0,-2436.0,2,BEA
-5113.3245972269,-2427.585787498321,2,BEA
-5222.0,-2362.0,2,BEA
-5313.535381556467,-2299.1963484809453,2,BEA
-5400.0,-2206.0,2,BEA
-5412.279433634877,-2190.660045518742,2,BEA
-5488.0,-2091.0,2,BEA
-5542.188324814825,-2005.7925813346778,2,BEA
-5558.736160051738,-1961.155717346373,2,BEA
-5561.0,-1955.0,2,BEA
-5584.065556559337,-1891.9805209830124,2,BEA
-5605.0,-1826.0,2,BEA
-5623.0,-1735.0,2,BEA
-5624.411682167417,-1724.0124358989417,2,BEA
-5630.0,-1654.0,3,STR
-5630.334598037804,-1636.4215594850275,3,STR
-5630.0,-1614.0,3,STR
-5625.5475993605005,-1545.7077387147567,3,STR
-5620.0,-1500.0,3,STR
-5597.0,-1401.0,3,STR
-5592.477365240023,-1385.983964736816,3,STR
-5576.0,-1339.0,3,STR
-5572.667898436605,-1331.135698652879,3,STR
